29.63,29.63,55.81,35.12,37.90
30.28,30.28,50.02,40.25,34.26
33.93,33.93,46.92,38.46,37.50
32.74,32.74,42.21,36.31,36.56
31.75,31.75,41.30,35.13,36.16
29.29,29.29,42.81,32.02,31.36
29.95,29.95,37.64,33.18,28.82
26.44,26.44,39.97,31.08,29.72
25.82,25.82,39.62,30.19,27.47
23.50,23.50,37.31,28.26,24.19
22.54,22.54,35.89,26.86,27.53
32.06,32.06,41.03,28.97,32.34
34.38,34.38,48.62,33.98,37.86
35.20,35.20,46.79,37.27,41.61
31.54,31.54,38.16,31.59,40.63
24.30,24.30,35.94,26.71,33.79
22.10,22.10,33.26,26.34,33.35
18.53,18.53,33.79,23.13,30.85
15.09,15.09,28.26,19.07,24.15
13.15,13.15,29.27,22.46,26.52
12.73,12.73,27.54,22.53,27.94
10.99,10.99,26.90,22.56,24.53
11.32,11.32,25.70,18.70,25.52
13.32,13.32,25.00,14.74,28.69
12.42,12.42,29.94,14.51,26.74
19.66,19.66,53.12,19.04,40.53
20.44,20.44,75.80,18.20,43.83
25.52,25.52,69.18,25.59,44.42
28.35,28.35,71.07,22.78,44.38
30.50,30.50,68.86,27.75,43.04
29.59,29.59,64.94,26.11,38.17
27.79,27.79,60.41,33.59,38.49
28.34,28.34,54.90,33.58,40.81
26.33,26.33,47.44,27.01,36.60
23.77,23.77,50.31,32.27,35.06
20.85,20.85,47.23,38.30,40.90
18.22,18.22,46.94,33.66,35.58
11.04,11.04,46.17,24.03,31.23
10.77,10.77,47.20,12.47,22.04
17.67,17.67,70.15,4.52,24.75
23.96,23.96,76.84,9.85,24.17
25.75,25.75,70.87,17.34,31.84
29.48,29.48,69.84,20.20,35.32
32.34,32.34,69.60,24.91,39.10
31.82,31.82,63.99,28.51,36.91
30.76,30.76,58.94,35.08,37.75
30.80,30.80,54.22,37.08,39.37
29.83,29.83,49.73,33.48,36.49
27.15,27.15,46.31,42.28,34.80
27.10,27.10,48.31,41.17,34.26
25.35,25.35,44.46,39.58,35.37
23.00,23.00,43.22,40.12,33.43
25.29,25.29,46.23,37.55,34.09
